7069013706790741657567282437872578554,584431261270050138668543014459852501849773985543173139352185766
0,594344821641580857626962291425223436117722212995423181619437385
7327438520761455304549121561920066797,604425587535076033232778902186780237463155883658287136187479263
0,614676363078564630531568065050738899559323517415401934587861380
7327438520761455304549121561920066797,625099999159905073271958124372078618488807788548145162278650186
0,635699394202099066258202188233661480928245366134476934472351076
7595202697524940262516945702538600297,646477494951387847266512372390649897398315983302198096855084936
0,657437297278340415976584655095570404870034057153172323957801158
7595202697524940262516945702538600297,668581846992146703121856512532981162725006350317978734326885746
0,679914240668332114178120350048236995401278723711578947114657928
7872639903252100238310946389226915645,691437626490113409282471837380817534616811108966556019154997862
0,703155205103619465609779340650259316364690643103561607254792069
7872639903252100238310946389226915645,715070230487204111053054940400852079043077454836667611090167734
0,727186010835081919693151186091485238600132012025396462484026459
8160095588958203793697894039718159826,739505909455521621152990633163796942083398533282835997110481556
0,752033345683835598478146566660477880747621582289394561998162923
8160095588958203793697894039718159826,764771795810407833650632226566499200905083301887885255888837111
0,777724794024006607223509305654085378509603118551876118801941639
8457927401991384128419408543844950950,790895933370632269873688887530037135376933243348599317014542376
0,804288866728154479938555786494872509645083792354114842390891228
8457927401991384128419408543844950950,817907307796997443274807711883019267543890749395723014922100501
0,831755032107135901117883388623706602197131870794554763557201344
8766505611725435983895630824733786142,845835878041668889107328915059810119616114190262029923931913810
0,860153747877242637374438607158074009318054976654190470697546852
8766505611725435983895630824733786142,874712608841598398678122041682324063086926948018941573814786037
0,889516494188525480155612839450241349674764621059902200357346715
9086213549941658294685550940354263707,904569504290504315476928222151945969635397902044456126280323691
0,919875807749329049224867726681714113030999256373834990068087160
9086213549941658294685550940354263707,935439642525003815353504402172287474293869661896883440324076065
0,951265317083211677814236913669717413660936917663537242041309520
9417448066400846396683973640380987146,967357211561660065105545015229601888470867198537402956246808564
0,983719778955611472846206225315735047604490869171433322622521079
9417448066400846396683973640380987146,1000357546322913230757434660184050586929319463975529445853210674
0,1017275116008845233952942072753039189770818446441050055004018168
9760620000123438345689756208230420787,1034477166891109724483648030141014680089563212084839942728564259
0,1051968455645292478992882698147327996787279271978988562654353633
9760620000123438345689756208230420787,1069753818031130113456897297454222753218859860644909763892696093
0,1087838170199923657684308295616813356011946899427915717726520858
10116154666913284197759846909635891719,1106226510023444081918680682800424100360582001612510646416135461
0,1124923918444681076944941298450279856260545362907461833877809036
10116154666913284197759846909635891719,1143935560850792098979490387080093809091978740774871073214524837
0,1163266688468614492785455023051924201915910061784108655507329237
10484492363678553534948442547052167787,1182922639783109402381580676316461406940617571190625766558662864
0,1202908841979112169912522264109810799550357751382106167170479503
10484492363678553534948442547052167787,1223230812406770011250629210910260813381362881552572523318425084
0,1243894160071053943259990693448357029216743302578244953311471883
10866088890121944269176537749545200387,1264904587145738223952680107155354828092449302879737806480779432
0,1286267890512246954610171828029974377328910416346632670456259937
10866088890121944269176537749545200387,1307989963323773983960847411428070144643143409095880606268972872
0,1330076796595088850354416016577052696013293052415324131812399070
11261416088391624635152372927965852798,1352534480818448200239509388221324224471851638187929722008102193
0,1375369207606038931842077363192325732204522154081583110965760909
11261416088391624635152372927965852798,1398587271359386233497266592431301548640789407643378242700868197
0,1422195070966166718371671559609001756051804436472958845181719285
11670962401304250743316949568365236696,1446199111524874003119895433140924496389602084870465921174750868
0,1470606006097791339171525888235502820706129759944492077417950916
11670962401304250743316949568365236696,1495422477492733283693331518608408525596261173043393708029297777
0,1520655360074025894697631564696258487499375877039359800246224461
12095233449771975229156866461195843755,1546311601603202553182367389524732247272379110509218763226403521
0,1572398265109900256532834877601304607832242045035396205893082539
12095233449771975229156866461195843755,1598922530793449093661778574062164511036575727661024614413664943
0,1625891697955655605517475758402371816231231833625306692556837679
12534752630086620212192185838368001787,1653313186965288856684447768530703737129432211272379165598669511
0,1681194541254786296906847276452984866105014244941521389059644768
12534752630086620212192185838368001787,1709543429349704877581748828155921210413147640703955340340943428
