0,80259600157586397527484253813745460029001796967633952735157510
512762053258776511929078266485807320,81668233483582956636762445326778593548830670061259799490499421
0,83101444716957238928952840701178990152357783097840379205104925
0,84559660181333087460312489948516514604323732625241813575344529
0,86043313551955231251123143520529750418078489300473302054301982
532076534922122331578463424648486620,87552845981720393628320330330848842121646083479236552370867664
0,89088706229356355570852806787554104202032738376847796586678228
0,90651350789785367847202269355311526816200426862282016029979539
0,92241244026708918770576170147786384501460196025183433374511087
552109970657303838686707448826762427,93858858307451487699423240395398874547200101275237376409845523
0,95504674140101548150027025767048334674837386490278312629582587
0,97179180312988728737752516044182048802108098839277889583012029
0,98882874036536695300674392061276267916024847569855540989416575
572888807366168759517966862277442161,100616261087531983663345908923286958819523569835153673370555311
0,102379855955849689751888281508438973876752052389168736546228664
0,104174181993677612359925706773554347587501242864996785553096506
0,105999771567281143976763255717689297732537204730666010632343593
594440453362098975336583878311579661,107857166211351916916327299425722871665477226034016132143204276
0,109746916785983935722654427738118940638680862486314343527626677
0,111669583636321662673243060762440999018554723218334608168651066
0,113625736754925271356765474162745628436169250255596863556428575
616793312909082833177338368004193060,115615955946899043971201427255514980822623104101964741606024348
0,117640830997829661380506600635253833132665256633086114051366698
0,119700961844581921294019953586059524568792172801896611679304063
0,121796958749000219407990250038976683847312416541458850324872943
639976821987055498838760254011647644,123929442474564941191465663579406295696899078368606415748989484
0,126099044466053738431555636637197055954269345192017992975364363
0,128306407032258504901628843508248009309130591830118237930880169
0,130552183531809719809974575928931527878460697822633424432199099
664021485326534322868309021505203232,132837038562160696259241816878079421497067884680445146499614016
0,135161648151785155035850684233521878343580042165815531493625694
0,137526699955642441894735779824588897489100967079752515520140699
0,139932893453965619353404147881198746774368002055224815129019931
688958914757068244341801673162162844,142380940154428592109596884944773041018190547602678083208321428
0,144871563797749368802172521716285078601112831463043677575028268
0,147405500566787522202706752449210785162148255156655688208100304
0,149983499299194885317502626927971234683900348402099798002183304
714821868915563447400968128614633339,152606321703679512562327113402573828474220391187223956587591389
0,155274742579943943415725070486246350053480088120629776034102582
0,157989550042359831036167739334755057579860798318780801799209450
0,160751545747442040523064660237967902773481873583133460040472183
741644294362143543305036327180436503,163561545125186381095914698132824083579593732538123921940374107
0,166420377614336213748390108150290310647308274714744841624647782
0,169328886901644271198500882892948149438008880362651459547403888
0,172287931165197140500581008149831120451476371022781953325665838
769461368152853266863382027426802474,175298383321870990813004377303230271404068885235772273249099470
0,178361131278988279835609358087450502015857602194851390790683524
0,181477078190246342656208239248896269077829308366646086915000004
0,184647142715989956494869935044059858419660273019545151761616173
798309541920221899921374153320286253,187872259287901184431736209350720738067175587604602116602337459
0,191153378378181030978146952689855701391164985384821063308574024
0,194491466773298692636421963210146705754115060287285433826338640
0,197887507852385457730903979529323660461901788194669629868943352
828226587514468278575208938891465604,201342501870351602127548028206717216654123130477733249895299675
0,204857466245805941342881034706669603472919183429148766435631744
0,208433435853859035332782886728897465670164159414003190519788657
0,212071463323892400310371608462756023486634825003670649687320058
859251644259955280168223742353395159,215772619342377462639412749445452065772644055376314455124810041
0,219537992960829393560298720442190864267541282230541871078171907
0,223368691908982390611123393662044542167611534854283240550509345
0,227265842913274422494358074136190550201056956283912572963065087
891425267883390163379640487095689906,231230592020730929204151812839201901774487718694228248271206227
0,235264104928338468870855928077920597372072647795695518430177092
0,239367567318000827405132005760219392532337898780819568514425329
0,243542185197171657047770279439379634690251424407541100589579079
924789481172220159285105053729830302,247789185245259285773763449885738895727697816152447135222991513
0,252109815165900941587816428922799917603746829065965656431037541
0,256505344045205264517933469703458616550701514897987900006842320
0,260977062716063635005772129670317701577032349823876318885468153
959387826423692464391537215586713309,265526284128632530856123713141582924047459085267516016844543395
0,270154343727090836399596871700731535565776812559878564468246680
0,274862599832777767506283248484902538483189948905665479204047364
0,279652434033818845035442877553918290342933638966727211083009995
995265419747136521024052795841096463,284525251581349147696395777941020810717966928510427111674889007
0,289482481792444903616062888328033982232073654052512595164100756
0,294525578459876338654200064762461535999597053834155690989189080
0,299656020268796589181694241004774192473548212515307537821989637
1032469007284186515362324405148132093,304875311220483408152003992342101127877519918350902573175582777
0,310184981063252346371004431750473609641603721532882140704782019
0,315586585730662076434770457454282275476243614503497122746538776
0,321081707787134545395525811852624504862102412659076703845956596
