0,56542195559294567489929858726086629643667269892044895943092021127787472336002282530017
2000721650404200047171060293503173704375086872131,57296183056223833589640028943072616016331149407477138549509259723961117504995294488749
0,58060181026635002024282574292550048190217116215197741102567602436120201364956467929380
0,58834321796404161951044397116588290165889794815735143057120278040242943311354129387599
0,59618739432954959637810935798413444857981007011891275482689689425448384875430963936521
2057167432502325282273502562707856325120210903016,60413569768079198230717327482248280033129041476931428798571446159373668785966388811269
0,61218950421055166230537662658374913495975097087879945730740481470240910701742563388560
0,62035020822067562060526718495583165118334654667046720143007045627956671251074692885664
0,62861922235932932125276963008322452191542901031539772875739060526502260364149291479676
2115191743514090645625059735589240782589559804715,63699797786134590421155251011252080538963494227807225292181033877662529221023148278160
0,64548792479171039072195665635339838119299449208602164530893573691550185717836542822420
0,65409053229221961139309978089831347669917896007538217896551855299392193131620048330555
0,66280728883135909693804526913004517524615606937423412481778897373623145143975333565727
2174838340864104573801970439334007627023327075392,67163970245743870467039377690025230157742584593691760090779791323026257962705939301514
0,68058930105502929395319308332057793531632048735915167102641037237478605566519608494269
0,68965763260474331081564229473635744779436375033674455696381990280185322027206529120584
0,69884626544640269601879121772552742901594327300963489153911145414125752059472144144366
2236152184328191669909944160591857405317952480473,70815678854563809204854177266087775246993602837752830867019218000882477812627258862007
0,71759081176396389293413438343684879795863773861907865162555931218418460586230427295656
0,72714996613237425652550308579958061862404343790506197000810806570660467622598492025873
0,73683590412850578200714424553515881826927742828614699786764165154225876545354413947679
2299179468782073589226236945232928240371783834525,74665029995741314607439673527105283865414404728394483802644254719548400591577181562562
0,75659484983600458944641870946707117084853676410155378010023147703648464258919907148093
0,76667127228118475133603670643362414432041992053485475786874791446290540157441719968357
0,77688130840175296323864767660257920667612132340207854882015393188285161354251989317781
2363967657834232407082579492032619495942661352675,78722672219410573504034246211424673579348709076190483597334948209419439893950334618175
0,79770930084179279608053277357485088043209338610877831411742223068759285723399579644158
0,80833085501897669153903530577710450438471806852935443679346964213269516372532581527670
0,81909321919784658045553510618679300539586089449009812100982555516562192733352593172005
2430565518366619951633643021125992322180177028403,82999825196003753593567736686675259161753751826248518659550952196881550911501111202560
0,84104783631210731075912386571827232803421296969414038127502939542614270262295336207491
0,85224388000512320278851546382264140551191189751354358378889777292804168551969391682357
0,86358831585841233439353743767889463152532006439655778053027385631684768319526339725701
2499023156007504364011972031504853191865981052665,87508310208752934866171343364875785617695860656827569289252259328016405059312961956188
0,88673022263649622257908896467444225515506692409790655718638347246742913545201842239061
0,89853168751436960374296604202269914280970817106553593283162639671702727611328127314128
0,91048953313619179263012120273116956860442474446083778925481237426074400746586396576497
2569392051561389437638898061575950671099340960529,92260582266838221710374769204281162260528729837773470513361884901003283361404689989901
0,93488264637862697981845867732533018828140106651859102105902976586351516742224230686755
0,94732212199032480259432265315826403597577935800358411778145174449547415567194874586932
0,95992639504164844479884499789789899636088045621609647671710740882935926983583479404833
2641725098421603517524972849291663616019756385513,97269763924928143542237040092357112153949684755292755740433862999625922972600620973374
0,98563805687689073098142765602706656878314192257642743583942217734174687652145228857272
0,99874987910839669376151756304123315578197829970154954339647494719784105857209078478231
0,101203536642610257734280126920010078010739743921219589677303295456493793232651486796106
2716076640991833350758002805526932007427706013388,102549680899374650896774388406737014101597611832928090915389480084618688724848817888764
0,103913652704453977123930941972531006655878872667420071558285865706490855664607038329282
0,105295687127425600901375087016324569865069097413580973054630727915926047999249937836324
0,106696022323943682130703746221862261592742086645631157392275932234472076636871074592075
2792502514143574723953810554548012028886786304553,108114899576078004270385610217987969257371579474461266917572346283620732157170405749358
0,109552563333177787427998612162116741183107559771838729469148843584468284204595885268003
0,111009261253267289056149176920141854874390257163791024243445766515579787067212895652347
0,112485244244980082668818968019692463463047840568817687883341502532913509356099726189530
